Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-22 08:51:16	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2416	340	2	false	0	0		0	
2017-06-22 08:51:21	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2692	310	3	false	0	0		0	
2017-06-22 08:51:26	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1108	13	3	false	0	0		0	
2017-06-22 08:51:32	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1158	13	3	false	0	0		0	
2017-06-22 08:51:38	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	4170	256	2	false	0	0		0	
2017-06-22 08:51:43	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1264	9	3	false	0	0		0	
2017-06-22 08:51:48	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	874	9	5	false	0	0		0	
2017-06-22 08:51:53	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	2680	203	3	false	0	0		0	
2017-06-22 08:51:58	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1972	205	1	false	0	0		0	
2017-06-22 08:52:03	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	1936	203	0	false	0	0		0	
2017-06-22 08:52:08	33	33.30	https://travis-ci.org/MCUdude/MegaCore/jobs/245658782	push	false	false	master	afd19c2bc5c8732cc8f9bf1134a2bea5052387df	b4b9a90ae7e5...afd19c2bc5c8	Merge pull request #56 from per1234/library-testing	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Events/Events.ino	MegaCore:avr:640:pinout=mega_pinout,BOD=disabled,LTO=Os,clock=12MHz_external	1.6.7	4368	550	0	false	0	0		0	
